2011-04-25 17:12:39.033,3.95
2011-04-25 17:12:49.070,3.95
2011-04-25 17:12:59.053,3.95
2011-04-25 17:13:09.050,3.95
2011-04-25 17:13:19.037,3.95
2011-04-25 17:13:29.037,3.95
2011-04-25 17:13:39.297,3.95
2011-04-25 17:13:49.047,3.95
2011-04-25 17:13:59.033,3.95
2011-04-25 17:14:09.067,3.95
2011-04-25 17:14:19.050,3.95
2011-04-25 17:14:30.120,3.95
2011-04-25 17:14:39.053,3.95
2011-04-25 17:14:49.050,3.95
2011-04-25 17:14:59.090,3.95
2011-04-25 17:15:09.047,3.95
2011-04-25 17:15:19.047,3.95
2011-04-25 17:15:29.040,3.95
2011-04-25 17:15:39.043,3.95
2011-04-25 17:15:49.040,3.95
2011-04-25 17:15:59.437,3.95
2011-04-25 17:16:09.033,3.95
2011-04-25 17:16:19.110,3.95
2011-04-25 17:16:29.050,3.95
2011-04-25 17:16:39.043,3.95
2011-04-25 17:16:49.033,3.95
2011-04-25 17:16:59.033,3.95
2011-04-25 17:17:09.030,3.95
2011-04-25 17:17:19.040,3.95
2011-04-25 17:17:32.037,3.95
2011-04-25 17:17:39.040,3.95
2011-04-25 17:17:49.747,3.95
2011-04-25 17:17:59.043,3.95
2011-04-25 17:18:09.033,3.95
2011-04-25 17:18:19.043,3.95
2011-04-25 17:18:29.040,3.95
2011-04-25 17:18:39.043,3.95
2011-04-25 17:18:50.693,3.95
2011-04-25 17:18:59.040,3.95
2011-04-25 17:19:09.043,3.95
2011-04-25 17:19:19.037,3.95
2011-04-25 17:19:29.033,3.95
2011-04-25 17:19:39.040,3.95
2011-04-25 17:19:49.347,3.95
2011-04-25 17:19:59.033,3.95
2011-04-25 17:20:09.040,3.95
2011-04-25 17:20:19.030,3.95
2011-04-25 17:20:29.363,3.95
2011-04-25 17:20:39.040,3.95
2011-04-25 17:20:50.587,3.95
2011-04-25 17:20:59.170,3.95
2011-04-25 17:21:09.047,3.95
