2011-04-25 16:19:45.207,6.69
2011-04-25 16:20:15.223,6.80
2011-04-25 16:20:45.230,6.75
2011-04-25 16:21:15.220,6.75
2011-04-25 16:21:45.227,6.70
2011-04-25 16:22:15.227,6.81
2011-04-25 16:22:45.227,6.82
2011-04-25 16:23:15.227,6.91
2011-04-25 16:23:45.230,6.68
2011-04-25 16:24:15.227,6.38
2011-04-25 16:24:45.220,6.39
2011-04-25 16:25:15.230,6.43
2011-04-25 16:25:45.227,6.43
2011-04-25 16:26:15.220,6.47
2011-04-25 16:26:45.217,6.49
2011-04-25 16:27:15.223,6.57
2011-04-25 16:27:45.213,6.52
2011-04-25 16:28:15.213,6.53
2011-04-25 16:28:45.217,6.54
2011-04-25 16:29:15.223,6.54
2011-04-25 16:29:45.220,6.52
2011-04-25 16:30:15.230,6.54
2011-04-25 16:30:45.223,6.55
2011-04-25 16:31:15.240,6.52
2011-04-25 16:31:45.233,6.52
2011-04-25 16:32:15.220,6.55
2011-04-25 16:32:45.227,6.55
2011-04-25 16:33:15.240,6.51
2011-04-25 16:33:45.240,6.49
2011-04-25 16:34:15.247,6.59
2011-04-25 16:34:45.257,6.55
2011-04-25 16:35:15.243,6.57
2011-04-25 16:35:45.250,6.61
2011-04-25 16:36:15.243,6.57
2011-04-25 16:36:45.240,6.58
2011-04-25 16:37:15.243,6.58
2011-04-25 16:37:45.237,6.64
2011-04-25 16:38:15.240,6.52
2011-04-25 16:38:45.240,6.46
2011-04-25 16:39:15.240,6.54
2011-04-25 16:39:45.243,6.52
2011-04-25 16:40:15.247,6.49
2011-04-25 16:40:45.240,6.49
2011-04-25 16:41:15.350,6.56
2011-04-25 16:41:45.247,6.55
2011-04-25 16:42:15.233,6.50
2011-04-25 16:42:45.243,6.54
2011-04-25 16:43:15.230,6.53
2011-04-25 16:43:45.233,6.53
2011-04-25 16:44:15.230,6.49
2011-04-25 16:44:45.247,6.52
2011-04-25 16:45:15.253,6.55
2011-04-25 16:45:45.247,6.49
2011-04-25 16:46:15.240,6.48
2011-04-25 16:46:45.243,6.55
2011-04-25 16:47:15.240,6.51
2011-04-25 16:47:45.253,6.51
2011-04-25 16:48:15.223,6.49
2011-04-25 16:48:45.593,6.55
2011-04-25 16:49:15.253,6.54
2011-04-25 16:49:45.243,6.49
2011-04-25 16:50:15.410,6.52
2011-04-25 16:50:45.247,6.52
2011-04-25 16:51:15.243,6.52
2011-04-25 16:51:46.853,6.49
2011-04-25 16:52:15.247,6.50
2011-04-25 16:52:45.247,6.51
2011-04-25 16:53:15.257,6.49
2011-04-25 16:53:45.250,6.48
2011-04-25 16:54:15.247,6.48
2011-04-25 16:54:45.240,6.54
2011-04-25 16:55:15.250,6.57
2011-04-25 16:55:45.250,6.55
2011-04-25 16:56:15.260,6.61
2011-04-25 16:56:45.260,6.60
2011-04-25 16:57:15.257,6.55
2011-04-25 16:57:45.253,6.54
2011-04-25 16:58:15.247,6.60
2011-04-25 16:58:45.250,6.59
2011-04-25 16:59:15.257,6.55
2011-04-25 16:59:45.267,6.55
2011-04-25 17:00:15.257,6.58
2011-04-25 17:00:45.263,6.61
2011-04-25 17:01:15.263,6.55
2011-04-25 17:01:45.263,6.59
2011-04-25 17:02:15.263,6.59
2011-04-25 17:02:45.260,6.63
2011-04-25 17:03:15.257,6.55
2011-04-25 17:03:45.250,6.58
2011-04-25 17:04:15.260,6.66
2011-04-25 17:04:45.260,6.60
2011-04-25 17:05:15.267,6.65
2011-04-25 17:05:45.267,6.60
2011-04-25 17:06:15.253,6.60
2011-04-25 17:06:45.267,6.60
2011-04-25 17:07:15.263,6.67
2011-04-25 17:07:45.260,6.59
2011-04-25 17:08:15.267,6.60
2011-04-25 17:08:45.267,6.63
2011-04-25 17:09:15.260,6.54
2011-04-25 17:09:45.273,6.54
2011-04-25 17:10:15.263,6.70
2011-04-25 17:10:45.280,6.70
2011-04-25 17:11:15.287,6.75
2011-04-25 17:11:45.280,6.83
2011-04-25 17:12:15.270,6.81
